61077,0,2504,0
61079,0,2505,0
61081,0,2505,0
61083,0,2505,0
61085,0,2507,0
61087,0,2493,0
61089,0,2503,0
61091,0,2505,0
61093,0,2505,0
61095,0,2504,0
61097,0,2502,0
61099,0,2503,0
61101,64828,2505,1
61103,0,2505,0
61105,0,2505,0
61107,0,2505,0
61109,0,2505,0
61111,0,2505,0
61113,0,2506,0
61115,0,2496,0
61117,0,2496,0
61119,0,2517,0
61121,0,2504,0
61123,0,2505,0
61125,0,2505,0
61127,0,2505,0
61129,0,2503,0
61131,0,2505,0
61133,0,2504,0
61135,0,2505,0
61137,0,2477,0
61139,0,2505,0
61141,64705,2505,1
61143,0,2503,0
61145,0,2505,0
61147,0,2506,0
61149,0,2505,0
61151,0,2505,0
61153,0,2507,0
61155,0,2505,0
61157,0,2507,0
61159,0,2505,0
61161,0,2505,0
61163,0,2503,0
61165,0,2503,0
61167,0,2503,0
61169,0,2505,0
61171,0,2505,0
61173,0,2504,0
61175,0,2505,0
61177,0,2506,0
61179,0,2504,0
61181,64565,2505,1
61183,0,2505,0
61185,0,2506,0
61187,0,2505,0
61189,0,2505,0
61191,0,2505,0
61193,0,2505,0
61195,0,2505,0
61197,0,2506,0
61199,0,2507,0
61201,0,2505,0
61203,0,2505,0
61205,0,2504,0
61207,0,2504,0
61209,0,2505,0
61211,0,2503,0
61213,0,2503,0
61215,0,2506,0
61217,0,2504,0
61219,64654,2505,1
61221,0,2505,0
61223,0,2506,0
61225,0,2505,0
61227,0,2505,0
61229,0,2503,0
61231,0,2504,0
61233,0,2515,0
61235,0,2504,0
61237,0,2504,0
61239,0,2505,0
61241,0,2504,0
61243,0,2503,0
61245,0,2503,0
61247,0,2505,0
61249,0,2505,0
61251,0,2505,0
61253,0,2505,0
61255,0,2504,0
61257,0,2504,0
61259,64938,2504,1
61261,0,2503,0
61263,0,2505,0
61265,0,2503,0
61267,0,2505,0
61269,0,2505,0
61271,0,2505,0
61273,0,2505,0
61275,0,2505,0
61277,0,2504,0
61279,0,2505,0
61281,0,2505,0
61283,0,2505,0
61285,0,2505,0
61287,0,2504,0
61289,0,2506,0
61291,0,2506,0
61293,0,2506,0
61295,0,2506,0
61297,0,2505,0
61299,65145,2505,1
61301,0,2505,0
61303,0,2504,0
61305,0,2505,0
61307,0,2505,0
61309,0,2505,0
61311,0,2505,0
61313,0,2507,0
61315,0,2505,0
61317,0,2506,0
61319,0,2505,0
61321,0,2506,0
61323,0,2507,0
61325,0,2505,0
61327,0,2507,0
61329,0,2506,0
61331,0,2507,0
61333,0,2507,0
61335,0,2507,0
61337,0,2507,0
61339,65415,2506,1
61341,0,2505,0
61343,0,2505,0
61345,0,2507,0
61347,0,2506,0
61349,0,2506,0
61351,0,2507,0
61353,0,2507,0
61355,0,2508,0
61357,0,2507,0
61359,0,2507,0
61361,0,2506,0
61363,0,2507,0
61365,0,2507,0
61367,0,2505,0
61369,0,2507,0
61371,0,2506,0
61373,0,2507,0
61375,0,2507,0
61377,0,2509,0
61379,66227,2508,1
61381,0,2507,0
61383,0,2505,0
61385,0,2506,0
61387,0,2505,0
61389,0,2506,0
61391,0,2507,0
61393,0,2506,0
61395,0,2507,0
61397,0,2509,0
61399,0,2508,0
61401,0,2507,0
61403,0,2507,0
61405,0,2508,0
61407,0,2509,0
61409,0,2507,0
61411,0,2506,0
61413,0,2505,0
61415,0,2507,0
61417,0,2506,0
61419,67783,2507,1
61421,0,2505,0
61423,0,2506,0
61425,0,2507,0
61427,0,2507,0
61429,0,2507,0
61431,0,2493,0
61433,0,2505,0
61435,0,2505,0
61437,0,2506,0
61439,0,2508,0
61441,0,2505,0
61443,0,2508,0
61445,0,2507,0
61447,0,2507,0
61449,0,2509,0
61451,0,2507,0
61453,0,2506,0
61455,0,2504,0
61457,0,2505,0
61459,70782,2507,1
61461,0,2504,0
61463,0,2505,0
61465,0,2505,0
61467,0,2509,0
61469,0,2507,0
61471,0,2507,0
61473,0,2507,0
61475,0,2507,0
61477,0,2507,0
61479,0,2507,0
61481,0,2506,0
61483,0,2507,0
61485,0,2508,0
61487,0,2509,0
61489,0,2506,0
61491,0,2507,0
61493,0,2507,0
61495,0,2507,0
61497,0,2506,0
61499,77067,2509,1
61501,0,2505,0
61503,0,2507,0
61505,0,2507,0
61507,0,2507,0
61509,0,2505,0
61511,0,2507,0
61513,0,2507,0
61515,0,2507,0
61517,0,2505,0
61519,0,2509,0
61521,0,2507,0
61523,0,2507,0
61525,0,2507,0
61527,0,2506,0
61529,0,2504,0
61531,0,2505,0
61533,0,2507,0
61535,0,2505,0
61537,0,2505,0
61539,78569,2505,1
61541,0,2507,0
61543,0,2506,0
61545,0,2508,0
61547,0,2505,0
61549,0,2505,0
61551,0,2505,0
61553,0,2504,0
61555,0,2505,0
61557,0,2506,0
61559,0,2506,0
61561,0,2505,0
61563,0,2507,0
61565,0,2501,0
61567,0,2505,0
61569,0,2505,0
61571,0,2505,0
61573,0,2505,0
61575,0,2505,0
61577,76570,2507,1
61579,0,2505,0
61581,0,2507,0
61583,0,2505,0
61585,0,2503,0
61587,0,2505,0
61589,0,2505,0
61591,0,2506,0
61593,0,2507,0
61595,0,2505,0
61597,0,2505,0
61599,0,2505,0
61601,0,2504,0
61603,0,2506,0
61605,0,2505,0
61607,0,2507,0
61609,0,2505,0
61611,0,2505,0
61613,0,2505,0
61615,0,2507,0
61617,76470,2509,1
61619,0,2505,0
61621,0,2505,0
61623,0,2505,0
61625,0,2505,0
61627,0,2505,0
61629,0,2505,0
61631,0,2505,0
61633,0,2505,0
61635,0,2504,0
61637,0,2505,0
61639,0,2507,0
61641,0,2505,0
61643,0,2505,0
61645,0,2503,0
61647,0,2505,0
61649,0,2505,0
61651,0,2504,0
61653,0,2503,0
61655,0,2505,0
61657,76134,2505,1
61659,0,2506,0
61661,0,2504,0
61663,0,2504,0
61665,0,2505,0
61667,0,2505,0
61669,0,2503,0
61671,0,2504,0
61673,0,2495,0
61675,0,2503,0
61677,0,2505,0
61679,0,2503,0
61681,0,2517,0
61683,0,2503,0
61685,0,2504,0
61687,0,2504,0
61689,0,2505,0
61691,0,2505,0
61693,0,2517,0
61695,0,2505,0
61697,75911,2503,1
61699,0,2505,0
61701,0,2504,0
61703,0,2507,0
61705,0,2503,0
61707,0,2503,0
61709,0,2503,0
61711,0,2504,0
61713,0,2504,0
61715,0,2505,0
61717,0,2504,0
61719,0,2505,0
61721,0,2505,0
61723,0,2502,0
61725,0,2505,0
61727,0,2504,0
61729,0,2505,0
61731,0,2502,0
61733,0,2505,0
61735,0,2505,0
61737,76156,2503,1
61739,0,2504,0
61741,0,2503,0
61743,0,2503,0
61745,0,2505,0
61747,0,2503,0
61749,0,2504,0
61751,0,2505,0
61753,0,2505,0
61755,0,2505,0
61757,0,2503,0
61759,0,2503,0
61761,0,2504,0
61763,0,2505,0
61765,0,2503,0
61767,0,2505,0
61769,0,2503,0
61771,0,2503,0
61773,0,2504,0
61775,0,2502,0
61777,76190,2503,1
61779,0,2504,0
61781,0,2504,0
61783,0,2503,0
61785,0,2504,0
61787,0,2503,0
61789,0,2503,0
61791,0,2503,0
61793,0,2504,0
61795,0,2505,0
61797,0,2505,0
61799,0,2514,0
61801,0,2505,0
61803,0,2505,0
61805,0,2504,0
61807,0,2505,0
61809,0,2505,0
61811,0,2505,0
61813,0,2504,0
61815,0,2503,0
61817,76817,2503,1
61819,0,2503,0
61821,0,2503,0
61823,0,2503,0
61825,0,2505,0
61827,0,2503,0
61829,0,2502,0
61831,0,2503,0
61833,0,2501,0
61835,0,2503,0
61837,0,2501,0
61839,0,2501,0
61841,0,2503,0
61843,0,2501,0
61845,0,2495,0
61847,0,2503,0
61849,0,2504,0
61851,0,2502,0
61853,0,2501,0
61855,0,2504,0
61857,78222,2503,1
61859,0,2503,0
61861,0,2503,0
61863,0,2502,0
61865,0,2501,0
61867,0,2504,0
61869,0,2503,0
61871,0,2495,0
61873,0,2496,0
61875,0,2501,0
61877,0,2503,0
61879,0,2502,0
61881,0,2501,0
61883,0,2503,0
61885,0,2501,0
61887,0,2501,0
61889,0,2503,0
61891,0,2503,0
61893,0,2501,0
61895,0,2501,0
61897,75979,2503,1
61899,0,2503,0
61901,0,2503,0
61903,0,2503,0
61905,0,2503,0
61907,0,2502,0
61909,0,2503,0
61911,0,2501,0
61913,0,2503,0
61915,0,2503,0
61917,0,2503,0
61919,0,2505,0
61921,0,2504,0
61923,0,2503,0
61925,0,2501,0
61927,0,2501,0
61929,0,2503,0
61931,0,2501,0
61933,0,2502,0
61935,0,2503,0
61937,71549,2501,1
61939,0,2501,0
61941,0,2503,0
61943,0,2503,0
61945,0,2503,0
61947,0,2501,0
61949,0,2503,0
61951,0,2502,0
61953,0,2504,0
61955,0,2503,0
61957,0,2503,0
61959,0,2503,0
61961,0,2503,0
61963,0,2503,0
61965,0,2501,0
61967,0,2503,0
61969,0,2503,0
61971,0,2503,0
61973,0,2503,0
61975,68785,2504,1
61977,0,2504,0
61979,0,2503,0
61981,0,2503,0
61983,0,2503,0
61985,0,2496,0
61987,0,2504,0
61989,0,2503,0
61991,0,2503,0
61993,0,2503,0
61995,0,2503,0
61997,0,2505,0
61999,0,2501,0
62001,0,2505,0
62003,0,2501,0
62005,0,2503,0
62007,0,2503,0
62009,0,2503,0
62011,0,2504,0
62013,0,2503,0
62015,70027,2504,1
62017,0,2503,0
62019,0,2503,0
62021,0,2504,0
62023,0,2503,0
62025,0,2503,0
62027,0,2504,0
62029,0,2505,0
62031,0,2503,0
62033,0,2502,0
62035,0,2505,0
62037,0,2503,0
62039,0,2503,0
62041,0,2505,0
62043,0,2503,0
62045,0,2503,0
62047,0,2503,0
62049,0,2503,0
62051,0,2505,0
62053,0,2504,0
62055,71575,2504,1
62057,0,2504,0
62059,0,2505,0
62061,0,2505,0
62063,0,2503,0
62065,0,2504,0
62067,0,2504,0
62069,0,2503,0
62071,0,2503,0
62073,0,2504,0
62075,0,2505,0
62077,0,2503,0
62079,0,2505,0
62081,0,2503,0
62083,0,2505,0
62085,0,2505,0
62087,0,2505,0
62089,0,2507,0
62091,0,2503,0
62093,0,2503,0
62095,71566,2505,1
62097,0,2506,0
62099,0,2507,0
62101,0,2503,0
62103,0,2503,0
62105,0,2502,0
62107,0,2503,0
62109,0,2505,0
62111,0,2505,0
62113,0,2505,0
62115,0,2503,0
62117,0,2503,0
62119,0,2505,0
62121,0,2504,0
62123,0,2503,0
62125,0,2503,0
62127,0,2503,0
62129,0,2503,0
62131,0,2503,0
62133,0,2503,0
62135,69228,2503,1
62137,0,2503,0
62139,0,2505,0
62141,0,2503,0
62143,0,2503,0
62145,0,2505,0
62147,0,2504,0
62149,0,2505,0
62151,0,2504,0
62153,0,2504,0
62155,0,2504,0
62157,0,2496,0
62159,0,2505,0
62161,0,2505,0
62163,0,2504,0
62165,0,2504,0
62167,0,2503,0
62169,0,2505,0
62171,0,2505,0
62173,0,2503,0
62175,67666,2504,1
62177,0,2506,0
62179,0,2503,0
62181,0,2503,0
62183,0,2503,0
62185,0,2503,0
62187,0,2504,0
62189,0,2503,0
62191,0,2505,0
62193,0,2503,0
62195,0,2503,0
62197,0,2504,0
62199,0,2495,0
62201,0,2505,0
62203,0,2504,0
62205,0,2503,0
62207,0,2503,0
62209,0,2491,0
62211,0,2504,0
62213,0,2504,0
62215,67424,2503,1
62217,0,2503,0
62219,0,2503,0
62221,0,2504,0
62223,0,2493,0
62225,0,2503,0
62227,0,2503,0
62229,0,2505,0
62231,0,2503,0
62233,0,2504,0
62235,0,2504,0
62237,0,2503,0
62239,0,2504,0
62241,0,2504,0
62243,0,2505,0
62245,0,2504,0
62247,0,2502,0
62249,0,2504,0
62251,0,2503,0
62253,0,2503,0
62255,67918,2505,1
62257,0,2505,0
62259,0,2504,0
62261,0,2501,0
62263,0,2505,0
62265,0,2505,0
62267,0,2505,0
62269,0,2504,0
62271,0,2504,0
62273,0,2503,0
62275,0,2502,0
62277,0,2504,0
62279,0,2505,0
62281,0,2503,0
62283,0,2504,0
62285,0,2505,0
62287,0,2503,0
62289,0,2505,0
62291,0,2504,0
62293,0,2505,0
62295,68329,2507,1
62297,0,2505,0
62299,0,2503,0
62301,0,2505,0
62303,0,2503,0
62305,0,2505,0
62307,0,2503,0
62309,0,2503,0
62311,0,2505,0
62313,0,2504,0
62315,0,2507,0
62317,0,2503,0
62319,0,2505,0
62321,0,2503,0
62323,0,2504,0
62325,0,2504,0
62327,0,2504,0
62329,0,2503,0
62331,0,2505,0
62333,0,2503,0
62335,68329,2503,1
62337,0,2505,0
62339,0,2507,0
62341,0,2505,0
62343,0,2503,0
62345,0,2503,0
62347,0,2503,0
62349,0,2504,0
62351,0,2505,0
62353,0,2503,0
62355,0,2503,0
62357,0,2503,0
62359,0,2505,0
62361,0,2504,0
62363,0,2503,0
62365,0,2504,0
62367,0,2503,0
62369,0,2504,0
62371,0,2504,0
62373,68192,2505,1
62375,0,2505,0
62377,0,2505,0
62379,0,2503,0
62381,0,2503,0
62383,0,2504,0
62385,0,2502,0
62387,0,2504,0
62389,0,2503,0
62391,0,2504,0
62393,0,2504,0
62395,0,2505,0
62398,0,2504,0
62400,0,2503,0
62402,0,2505,0
62404,0,2503,0
62406,0,2505,0
62408,0,2496,0
62410,0,2507,0
62412,0,2503,0
62414,68050,2503,1
62416,0,2504,0
62418,0,2503,0
62420,0,2503,0
62422,0,2503,0
62424,0,2503,0
62426,0,2504,0
62428,0,2502,0
62430,0,2504,0
62432,0,2503,0
62434,0,2505,0
62436,0,2502,0
62438,0,2505,0
62440,0,2504,0
62442,0,2504,0
62444,0,2502,0
62446,0,2503,0
62448,0,2504,0
62450,0,2504,0
62452,0,2502,0
62454,67850,2505,1
62456,0,2503,0
62458,0,2503,0
62460,0,2504,0
62462,0,2504,0
62464,0,2505,0
62466,0,2505,0
62468,0,2505,0
62470,0,2503,0
62472,0,2505,0
62474,0,2503,0
62476,0,2504,0
62478,0,2503,0
62480,0,2504,0
62482,0,2502,0
62484,0,2505,0
62486,0,2504,0
62488,0,2503,0
62490,0,2503,0
62492,0,2505,0
62494,67756,2503,1
62496,0,2503,0
62498,0,2504,0
62500,0,2504,0
62502,0,2505,0
62504,0,2505,0
62506,0,2503,0
62508,0,2505,0
62510,0,2503,0
62512,0,2504,0
62514,0,2504,0
62516,0,2504,0
62518,0,2503,0
62520,0,2507,0
62522,0,2504,0
62524,0,2503,0
62526,0,2504,0
62528,0,2505,0
62530,0,2509,0
62532,0,2505,0
62534,67756,2503,1
62536,0,2503,0
62538,0,2504,0
62540,0,2503,0
62542,0,2504,0
62544,0,2503,0
62546,0,2503,0
62548,0,2504,0
62550,0,2503,0
62552,0,2514,0
62554,0,2503,0
62556,0,2504,0
62558,0,2503,0
62560,0,2505,0
62562,0,2501,0
62564,0,2505,0
62566,0,2503,0
62568,0,2503,0
62570,0,2504,0
62572,0,2505,0
62574,67910,2505,1
62576,0,2505,0
62578,0,2503,0
62580,0,2502,0
62582,0,2503,0
62584,0,2503,0
62586,0,2504,0
62588,0,2503,0
62590,0,2504,0
62592,0,2504,0
62594,0,2503,0
62596,0,2504,0
62598,0,2504,0
62600,0,2502,0
62602,0,2504,0
62604,0,2504,0
62606,0,2503,0
62608,0,2503,0
62610,0,2503,0
62612,0,2503,0
62614,67924,2505,1
62616,0,2504,0
62618,0,2504,0
62620,0,2504,0
62622,0,2504,0
62624,0,2505,0
62626,0,2505,0
62628,0,2504,0
62630,0,2505,0
62632,0,2505,0
62634,0,2505,0
62636,0,2504,0
62638,0,2504,0
62640,0,2503,0
62642,0,2504,0
62644,0,2505,0
62646,0,2504,0
62648,0,2504,0
62650,0,2507,0
62652,0,2492,0
62654,67389,2504,1
62656,0,2502,0
62658,0,2505,0
62660,0,2504,0
62662,0,2504,0
62664,0,2503,0
62666,0,2504,0
62668,0,2504,0
62670,0,2505,0
62672,0,2505,0
62674,0,2504,0
62676,0,2504,0
62678,0,2505,0
62680,0,2503,0
62682,0,2507,0
62684,0,2504,0
62686,0,2505,0
62688,0,2505,0
62690,0,2505,0
62692,0,2503,0
62694,67125,2503,1
62696,0,2503,0
62698,0,2505,0
62700,0,2505,0
62702,0,2505,0
62704,0,2505,0
62706,0,2505,0
62708,0,2505,0
62710,0,2504,0
62712,0,2503,0
62714,0,2504,0
62716,0,2505,0
62718,0,2504,0
62720,0,2505,0
62722,0,2503,0
62724,0,2504,0
62726,0,2505,0
62728,0,2504,0
62730,0,2504,0
62732,67729,2503,1
62734,0,2504,0
62736,0,2505,0
62738,0,2504,0
62740,0,2505,0
62742,0,2504,0
62744,0,2503,0
62746,0,2501,0
62748,0,2505,0
62750,0,2505,0
62752,0,2503,0
62754,0,2504,0
62756,0,2502,0
62758,0,2504,0
62760,0,2502,0
62762,0,2503,0
62764,0,2504,0
62766,0,2504,0
62768,0,2502,0
62770,0,2503,0
62772,67973,2502,1
62774,0,2503,0
62776,0,2504,0
62778,0,2505,0
62780,0,2503,0
62782,0,2505,0
62784,0,2503,0
62786,0,2503,0
62788,0,2503,0
62790,0,2503,0
62792,0,2505,0
62794,0,2503,0
62796,0,2504,0
62798,0,2503,0
62800,0,2503,0
62802,0,2503,0
62804,0,2506,0
62806,0,2503,0
62808,0,2503,0
62810,0,2504,0
62812,67955,2505,1
62814,0,2505,0
62816,0,2503,0
62818,0,2503,0
62820,0,2505,0
62822,0,2505,0
62824,0,2504,0
62826,0,2505,0
62828,0,2503,0
62830,0,2503,0
62832,0,2505,0
62834,0,2503,0
62836,0,2505,0
62838,0,2504,0
62840,0,2503,0
62842,0,2503,0
62844,0,2505,0
62846,0,2503,0
62848,0,2503,0
62850,0,2503,0
62852,68132,2505,1
62854,0,2504,0
62856,0,2504,0
62858,0,2504,0
62860,0,2504,0
62862,0,2503,0
62864,0,2504,0
62866,0,2504,0
62868,0,2505,0
62870,0,2504,0
62872,0,2503,0
62874,0,2505,0
62876,0,2504,0
62878,0,2490,0
62880,0,2505,0
62882,0,2505,0
62884,0,2505,0
62886,0,2504,0
62888,0,2503,0
62890,0,2503,0
62892,68246,2503,1
62894,0,2505,0
62896,0,2505,0
62898,0,2504,0
62900,0,2503,0
62902,0,2503,0
62904,0,2503,0
62906,0,2505,0
62908,0,2505,0
62910,0,2504,0
62912,0,2503,0
62914,0,2504,0
62916,0,2503,0
62918,0,2503,0
62920,0,2503,0
62922,0,2505,0
62924,0,2504,0
62926,0,2505,0
62928,0,2504,0
62930,0,2503,0
62932,68343,2503,1
62934,0,2501,0
62936,0,2502,0
62938,0,2503,0
62940,0,2505,0
62942,0,2504,0
62944,0,2503,0
62946,0,2503,0
62948,0,2503,0
62950,0,2503,0
62952,0,2504,0
62954,0,2503,0
62956,0,2505,0
62958,0,2505,0
62960,0,2503,0
62962,0,2504,0
62964,0,2504,0
62966,0,2504,0
62968,0,2504,0
62970,0,2504,0
62972,68496,2503,1
62974,0,2503,0
62976,0,2504,0
62978,0,2504,0
62980,0,2503,0
62982,0,2503,0
62984,0,2505,0
62986,0,2504,0
62988,0,2505,0
62990,0,2503,0
62992,0,2505,0
62994,0,2505,0
62996,0,2505,0
62998,0,2503,0
63000,0,2504,0
63002,0,2504,0
63004,0,2503,0
63006,0,2505,0
63008,0,2505,0
63010,0,2504,0
63012,68603,2504,1
63014,0,2504,0
63016,0,2505,0
63018,0,2504,0
63020,0,2503,0
63022,0,2505,0
63024,0,2505,0
63026,0,2505,0
63028,0,2504,0
63030,0,2505,0
63032,0,2503,0
63034,0,2504,0
63036,0,2503,0
63038,0,2504,0
63040,0,2505,0
63042,0,2506,0
63044,0,2505,0
63046,0,2505,0
63048,0,2504,0
63050,0,2505,0
63052,68568,2505,1
63054,0,2507,0
63056,0,2504,0
63058,0,2505,0
63060,0,2503,0
63062,0,2503,0
63064,0,2507,0
63066,0,2504,0
63068,0,2506,0
63070,0,2505,0
63072,0,2503,0
63074,0,2503,0
63076,0,2504,0
63078,0,2503,0
63080,0,2506,0
63082,0,2504,0
63084,0,2505,0
63086,0,2503,0
63088,0,2503,0
63090,0,2504,0
63092,68596,2505,1
63094,0,2505,0
63096,0,2504,0
63098,0,2503,0
63100,0,2503,0
63102,0,2504,0
63104,0,2504,0
63106,0,2503,0
63108,0,2504,0
63110,0,2504,0
63112,0,2504,0
63114,0,2503,0
63116,0,2504,0
63118,0,2504,0
63120,0,2505,0
63122,0,2505,0
63124,0,2507,0
63126,0,2503,0
63128,0,2507,0
63130,68653,2505,1
63132,0,2504,0
63134,0,2503,0
63136,0,2505,0
63138,0,2505,0
63140,0,2501,0
63142,0,2503,0
63144,0,2505,0
63146,0,2505,0
63148,0,2503,0
63150,0,2505,0
63152,0,2505,0
63154,0,2505,0
63156,0,2505,0
63158,0,2505,0
63160,0,2489,0
63162,0,2504,0
63164,0,2504,0
63166,0,2504,0
63168,0,2505,0
63170,68786,2503,1
63172,0,2504,0
63174,0,2505,0
63176,0,2504,0
63178,0,2504,0
63180,0,2504,0
63182,0,2504,0
63184,0,2505,0
63186,0,2503,0
63188,0,2506,0
63190,0,2503,0
63192,0,2505,0
63194,0,2505,0
63196,0,2505,0
63198,0,2503,0
63200,0,2505,0
63202,0,2505,0
63204,0,2503,0
63206,0,2503,0
63208,0,2504,0
63210,69428,2504,1
63212,0,2505,0
63214,0,2505,0
63216,0,2504,0
63218,0,2505,0
63220,0,2505,0
63222,0,2504,0
63224,0,2503,0
63226,0,2503,0
63228,0,2504,0
63230,0,2505,0
63232,0,2504,0
63234,0,2507,0
63236,0,2505,0
63238,0,2503,0
63240,0,2501,0
63242,0,2504,0
63244,0,2505,0
63246,0,2505,0
63248,0,2505,0
63250,69483,2505,1
63252,0,2508,0
63254,0,2501,0
63256,0,2505,0
63258,0,2505,0
63260,0,2505,0
63262,0,2506,0
63264,0,2508,0
63266,0,2503,0
63268,0,2503,0
63270,0,2504,0
63272,0,2505,0
63274,0,2504,0
63276,0,2504,0
63278,0,2504,0
63280,0,2505,0
63282,0,2504,0
63284,0,2504,0
63286,0,2504,0
63288,0,2505,0
63290,69412,2504,1
63292,0,2504,0
63294,0,2503,0
63296,0,2502,0
63298,0,2503,0
63300,0,2505,0
63302,0,2505,0
63304,0,2504,0
63306,0,2505,0
63308,0,2503,0
63310,0,2494,0
63312,0,2503,0
63314,0,2503,0
63316,0,2504,0
63318,0,2506,0
63320,0,2503,0
63322,0,2505,0
63324,0,2504,0
63326,0,2505,0
63328,0,2505,0
63330,69148,2504,1
63332,0,2505,0
63334,0,2504,0
63336,0,2504,0
63338,0,2505,0
63340,0,2504,0
63342,0,2503,0
63344,0,2505,0
63346,0,2504,0
63348,0,2505,0
63350,0,2505,0
63352,0,2505,0
63354,0,2503,0
63356,0,2505,0
63358,0,2505,0
63360,0,2504,0
63362,0,2507,0
63364,0,2504,0
63366,0,2504,0
63368,0,2506,0
63370,68962,2505,1
63372,0,2505,0
63374,0,2505,0
63376,0,2503,0
63378,0,2503,0
63380,0,2503,0
63382,0,2505,0
63384,0,2504,0
63386,0,2503,0
63388,0,2505,0
63390,0,2505,0
63392,0,2503,0
63394,0,2503,0
63396,0,2505,0
63398,0,2503,0
63400,0,2505,0
63402,0,2506,0
63404,0,2501,0
63406,0,2505,0
63408,0,2505,0
63410,68866,2504,1
63412,0,2505,0
63414,0,2505,0
63416,0,2504,0
63418,0,2505,0
63420,0,2505,0
63422,0,2505,0
63424,0,2505,0
63426,0,2509,0
63428,0,2505,0
63430,0,2504,0
63432,0,2504,0
63434,0,2504,0
63436,0,2503,0
63438,0,2502,0
63440,0,2504,0
63442,0,2505,0
63444,0,2505,0
63446,0,2503,0
63448,0,2503,0
63450,68710,2503,1
63452,0,2503,0
63454,0,2504,0
63456,0,2504,0
63458,0,2503,0
63460,0,2503,0
63462,0,2505,0
63464,0,2503,0
63466,0,2504,0
63468,0,2503,0
63470,0,2507,0
63472,0,2503,0
63474,0,2503,0
63476,0,2503,0
63478,0,2503,0
63480,0,2505,0
63482,0,2505,0
63484,0,2504,0
63486,0,2503,0
63488,0,2505,0
63490,68599,2503,1
63492,0,2503,0
63494,0,2503,0
63496,0,2503,0
63498,0,2505,0
63500,0,2503,0
63502,0,2503,0
63504,0,2504,0
63506,0,2504,0
63508,0,2503,0
63510,0,2505,0
63512,0,2505,0
63514,0,2503,0
63516,0,2503,0
63518,0,2505,0
63520,0,2504,0
63522,0,2503,0
63524,0,2503,0
63526,0,2504,0
63528,68638,2503,1
63530,0,2503,0
63532,0,2505,0
63534,0,2505,0
63536,0,2503,0
63538,0,2503,0
63540,0,2504,0
63542,0,2505,0
63544,0,2504,0
63546,0,2505,0
63548,0,2505,0
63550,0,2505,0
63552,0,2503,0
63554,0,2503,0
63556,0,2505,0
63558,0,2504,0
63560,0,2505,0
63562,0,2507,0
63564,0,2503,0
63566,0,2505,0
63568,68626,2508,1
63570,0,2507,0
63572,0,2505,0
63574,0,2505,0
63576,0,2503,0
63578,0,2503,0
63580,0,2504,0
63582,0,2503,0
63584,0,2504,0
63586,0,2504,0
63588,0,2505,0
63590,0,2507,0
63592,0,2504,0
63594,0,2505,0
63596,0,2504,0
63598,0,2502,0
63600,0,2505,0
63602,0,2503,0
63604,0,2505,0
63606,0,2503,0
63608,68450,2503,1
63610,0,2505,0
63612,0,2504,0
63614,0,2503,0
63616,0,2503,0
63618,0,2505,0
63620,0,2503,0
63622,0,2505,0
63624,0,2504,0
63626,0,2503,0
63628,0,2503,0
63630,0,2505,0
63632,0,2505,0
63634,0,2503,0
63636,0,2504,0
63638,0,2503,0
63640,0,2503,0
63642,0,2505,0
63644,0,2504,0
63646,0,2505,0
63648,68279,2503,1
63650,0,2505,0
63652,0,2505,0
63654,0,2504,0
63656,0,2504,0
63658,0,2505,0
63660,0,2505,0
63662,0,2503,0
63664,0,2503,0
63666,0,2507,0
63668,0,2505,0
63670,0,2503,0
63672,0,2503,0
63674,0,2505,0
63676,0,2504,0
63678,0,2509,0
63680,0,2503,0
63682,0,2504,0
63684,0,2505,0
63686,0,2503,0
63688,68171,2504,1
63690,0,2504,0
63692,0,2505,0
63694,0,2503,0
63696,0,2503,0
63698,0,2503,0
63700,0,2504,0
63702,0,2503,0
63704,0,2505,0
63706,0,2504,0
63708,0,2505,0
63710,0,2505,0
63712,0,2503,0
63714,0,2504,0
63716,0,2505,0
63718,0,2503,0
63720,0,2505,0
63722,0,2505,0
63724,0,2503,0
63726,0,2504,0
63728,68050,2505,1
63730,0,2503,0
63732,0,2504,0
63734,0,2505,0
63736,0,2504,0
63738,0,2505,0
63740,0,2505,0
63742,0,2503,0
63744,0,2504,0
63746,0,2504,0
63748,0,2504,0
63750,0,2503,0
63752,0,2503,0
63754,0,2505,0
63756,0,2505,0
63758,0,2505,0
63760,0,2504,0
63762,0,2507,0
63764,0,2505,0
63766,0,2504,0
63768,68087,2505,1
63770,0,2503,0
63772,0,2504,0
63774,0,2504,0
63776,0,2503,0
63778,0,2503,0
63780,0,2504,0
63782,0,2505,0
63784,0,2508,0
63786,0,2504,0
63788,0,2505,0
63790,0,2505,0
63792,0,2503,0
63794,0,2504,0
63796,0,2504,0
63798,0,2504,0
63800,0,2505,0
63802,0,2504,0
63804,0,2505,0
63806,0,2505,0
63808,68049,2505,1
63810,0,2504,0
63812,0,2504,0
63814,0,2504,0
63816,0,2503,0
63818,0,2503,0
63820,0,2504,0
63822,0,2504,0
63824,0,2504,0
63826,0,2505,0
63828,0,2505,0
63830,0,2504,0
63832,0,2504,0
63834,0,2503,0
63836,0,2505,0
63838,0,2503,0
63840,0,2505,0
63842,0,2506,0
63844,0,2505,0
63846,0,2503,0
63848,67923,2505,1
63850,0,2503,0
63852,0,2504,0
63854,0,2504,0
63856,0,2504,0
63858,0,2505,0
63860,0,2504,0
63862,0,2505,0
